23.3	20	182.3	3.1e-06
21.6	30	180.5	1.4e-06
19.3	50	183.2	1.2e-06
17.7	70	185.7	1.4e-06
15.8	100	188.1	1.5e-06
14.6	125	188.6	1.9e-06
13.5	150	189.2	1e-06
12.6	175	191.3	1.1e-06
11.8	200	195.7	2.2e-06
11.0	225	200.5	3.8e-06
10.4	250	205.3	5.2e-06
9.2	300	214.0	1.61e-05
8.1	350	221.1	4.08e-05
7.2	400	227.7	7.43e-05
6.3	450	234.2	0.000111
5.6	500	238.3	0.0001709
4.9	550	241.6	0.0002627
4.2	600	244.2	0.0003405
3.6	650	246.2	0.0003474
3.0	700	247.8	0.0002104
2.5	750	248.5	0.0001642
2.2	775	249.2	0.0001932
1.9	800	250.3	0.0001973
1.7	825	251.0	0.0001843
1.5	850	251.2	0.0001708
1.2	875	250.7	0.0001681
1.0	900	249.8	0.0001615
0.8	925	248.3	0.0001465
0.5	950	248.4	0.0001646
0.3	975	249.6	0.0002094
0.1	1000	250.9	0.0003053
32.4	1	270.5	3.9e-06
30.8	2	253.4	3.9e-06
29.7	3	232.3	3.8e-06
28.2	5	211.2	3.9e-06
27.1	7	200.1	3.9e-06
25.9	10	190.9	3.8e-06
23.3	20	184.3	2.9e-06
21.6	30	182.3	1.8e-06
19.3	50	185.6	1.8e-06
17.7	70	189.2	1.4e-06
15.8	100	190.7	2.1e-06
14.6	125	194.2	2.3e-06
13.5	150	197.9	2.3e-06
12.6	175	200.0	2.6e-06
11.8	200	201.4	3.9e-06
11.0	225	203.0	5.7e-06
10.4	250	205.9	1.09e-05
9.2	300	214.1	2.54e-05
8.1	350	222.3	6.38e-05
7.2	400	228.8	0.0001242
6.3	450	233.9	0.0001884
5.6	500	238.8	0.0002576
4.9	550	244.3	0.0004268
4.2	600	248.4	0.000659
3.6	650	251.4	0.0008304
3.0	700	253.8	0.0009732
2.5	750	253.9	0.0009358
2.2	775	253.9	0.0009042
1.9	800	254.2	0.0008976
1.7	825	254.5	0.0008951
1.5	850	254.6	0.0008768
1.2	875	254.5	0.0008483
1.0	900	254.8	0.0008469
0.8	925	255.7	0.0008865
0.5	950	257.0	0.000979
0.3	975	258.4	0.0010357
0.1	1000	259.6	0.001041
32.4	1	239.8	3.7e-06
30.8	2	226.3	3.9e-06
29.7	3	216.3	3.8e-06
28.2	5	206.9	3.8e-06
27.1	7	197.8	3.9e-06
25.9	10	191.4	3.8e-06
23.3	20	183.6	2.4e-06
21.6	30	183.3	1.7e-06
19.3	50	186.4	1.4e-06
17.7	70	188.7	1.1e-06
15.8	100	192.9	1.7e-06
14.6	125	195.4	2.3e-06
13.5	150	198.1	2.1e-06
12.6	175	201.0	2.3e-06
11.8	200	203.4	2.7e-06
11.0	225	205.4	2.8e-06
10.4	250	207.2	3.2e-06
9.2	300	210.5	6e-06
8.1	350	214.6	1.15e-05
7.2	400	219.4	4.07e-05
6.3	450	224.8	7.03e-05
5.6	500	229.9	0.0001098
4.9	550	234.7	0.00017
4.2	600	238.5	0.0002395
3.6	650	241.5	0.0003095
3.0	700	244.6	0.0004061
2.5	750	247.1	0.0004417
2.2	775	247.9	0.0004441
1.9	800	248.3	0.0004452
1.7	825	248.3	0.0004461
1.5	850	248.5	0.000459
1.2	875	250.0	0.0004991
1.0	900	251.5	0.0005248
0.8	925	252.4	0.0005077
0.5	950	251.8	0.0005449
0.3	975	253.0	0.0006212
0.1	1000	254.1	0.0006622
32.4	1	265.9	3.9e-06
30.8	2	244.2	3.9e-06
29.7	3	226.6	3.9e-06
28.2	5	210.7	3.8e-06
27.1	7	200.8	3.9e-06
25.9	10	192.1	3.8e-06
23.3	20	186.2	3.5e-06
21.6	30	184.5	2.1e-06
19.3	50	184.7	1.1e-06
17.7	70	187.5	1.4e-06
15.8	100	190.5	1.9e-06
14.6	125	193.7	2.6e-06
13.5	150	195.5	3.2e-06
12.6	175	198.2	3.4e-06
11.8	200	199.4	3.9e-06
11.0	225	200.1	4.2e-06
10.4	250	202.3	4.5e-06
9.2	300	209.6	1.01e-05
8.1	350	214.8	2.08e-05
7.2	400	221.2	4.76e-05
6.3	450	228.2	0.0001049
5.6	500	234.0	0.0001791
4.9	550	239.5	0.0002934
4.2	600	244.5	0.0004535
3.6	650	248.8	0.0006304
3.0	700	252.4	0.0008236
2.5	750	254.6	0.0009549
2.2	775	255.3	0.0010027
1.9	800	256.2	0.0010685
1.7	825	257.2	0.0011466
1.5	850	258.6	0.0012798
1.2	875	259.9	0.0014007
1.0	900	260.7	0.0014899
0.8	925	260.7	0.0014193
0.5	950	262.3	0.0014675
0.3	975	263.1	0.0015095
0.1	1000	264.4	0.0015095
32.4	1	247.8	3.9e-06
30.8	2	233.7	3.9e-06
29.7	3	224.6	3.9e-06
28.2	5	205.8	3.9e-06
27.1	7	197.6	3.9e-06
25.9	10	189.3	3.9e-06
23.3	20	182.4	3.2e-06
21.6	30	181.0	1.5e-06
19.3	50	183.4	1.2e-06
17.7	70	186.0	1.3e-06
15.8	100	188.6	1.5e-06
14.6	125	189.4	1.9e-06
13.5	150	190.0	1.1e-06
12.6	175	191.7	1.1e-06
11.8	200	195.9	2.1e-06
11.0	225	200.7	3.9e-06
10.4	250	205.3	6.4e-06
9.2	300	214.0	1.79e-05
8.1	350	220.8	4.47e-05
7.2	400	227.4	8.59e-05
6.3	450	233.8	0.0001288
5.6	500	238.1	0.000193
4.9	550	241.4	0.000293
4.2	600	244.0	0.0003355
3.6	650	246.2	0.0003226
3.0	700	248.2	0.0001566
2.5	750	250.0	0.0001528
2.2	775	251.0	0.0001699
1.9	800	252.1	0.0001764
1.7	825	252.9	0.0001714
1.5	850	253.2	0.0001627
1.2	875	252.6	0.0001709
1.0	900	250.5	0.0001768
0.8	925	248.5	0.0002009
0.5	950	248.2	0.0003935
0.3	975	249.9	0.0004154
0.1	1000	252.2	0.0004836
32.4	1	270.3	3.9e-06
30.8	2	253.7	3.9e-06
29.7	3	232.2	3.8e-06
28.2	5	211.5	3.9e-06
27.1	7	200.5	3.9e-06
25.9	10	192.3	3.8e-06
23.3	20	182.5	2.8e-06
21.6	30	183.3	1.8e-06
19.3	50	186.0	1.9e-06
17.7	70	189.0	1.4e-06
15.8	100	191.7	2.1e-06
14.6	125	195.1	2.3e-06
13.5	150	198.6	2.3e-06
12.6	175	200.5	2.6e-06
11.8	200	201.9	3.7e-06
11.0	225	203.5	5.2e-06
10.4	250	206.1	1.01e-05
9.2	300	214.1	2.78e-05
8.1	350	222.1	6.16e-05
7.2	400	228.5	0.0001081
6.3	450	233.4	0.0001132
5.6	500	238.4	0.000134
4.9	550	244.2	0.0002049
4.2	600	248.3	0.0005706
3.6	650	250.9	0.0007758
3.0	700	253.6	0.0008229
2.5	750	256.7	0.0010493
2.2	775	257.8	0.0011551
1.9	800	258.3	0.0011989
1.7	825	258.5	0.0011975
1.5	850	258.6	0.0011968
1.2	875	258.5	0.0012069
1.0	900	258.0	0.001163
0.8	925	258.0	0.0011254
0.5	950	259.2	0.0011859
0.3	975	260.7	0.0013252
0.1	1000	261.9	0.0013252
32.4	1	240.7	3.7e-06
30.8	2	225.9	3.9e-06
29.7	3	217.4	3.8e-06
28.2	5	206.5	3.8e-06
27.1	7	198.0	3.9e-06
25.9	10	192.0	3.9e-06
23.3	20	183.5	2.6e-06
21.6	30	183.6	1.7e-06
19.3	50	186.8	1.4e-06
17.7	70	188.7	1.2e-06
15.8	100	193.0	1.6e-06
14.6	125	195.7	2.3e-06
13.5	150	198.2	2.3e-06
12.6	175	200.9	2.4e-06
11.8	200	203.1	2.7e-06
11.0	225	205.2	2.8e-06
10.4	250	207.1	3.1e-06
9.2	300	210.7	5.8e-06
8.1	350	214.8	1.19e-05
7.2	400	219.5	4.09e-05
6.3	450	225.1	7.03e-05
5.6	500	230.2	0.0001136
4.9	550	234.7	0.0001731
4.2	600	238.4	0.0002381
3.6	650	241.8	0.0003159
3.0	700	245.7	0.000435
2.5	750	248.1	0.000517
2.2	775	249.1	0.0005471
1.9	800	249.8	0.0005554
1.7	825	249.9	0.0005372
1.5	850	249.9	0.0005349
1.2	875	250.4	0.0005864
1.0	900	251.9	0.0006879
0.8	925	253.0	0.000697
0.5	950	253.7	0.0006912
0.3	975	255.5	0.0007384
0.1	1000	256.6	0.0007819
32.4	1	267.2	3.9e-06
30.8	2	245.2	3.9e-06
29.7	3	227.6	3.9e-06
28.2	5	211.7	3.8e-06
27.1	7	201.7	3.9e-06
25.9	10	192.2	3.8e-06
23.3	20	186.5	3.6e-06
21.6	30	184.8	2.1e-06
19.3	50	184.7	1.1e-06
17.7	70	188.0	1.4e-06
15.8	100	191.2	1.9e-06
14.6	125	193.7	2.5e-06
13.5	150	196.1	3.3e-06
12.6	175	199.1	3.4e-06
11.8	200	199.1	3.7e-06
11.0	225	200.8	4.7e-06
10.4	250	203.8	5.2e-06
9.2	300	210.1	1.14e-05
8.1	350	215.2	2.52e-05
7.2	400	221.2	4.86e-05
6.3	450	228.4	0.000104
5.6	500	234.2	0.0001822
4.9	550	239.5	0.0002959
4.2	600	244.1	0.0004311
3.6	650	247.8	0.0005708
3.0	700	250.9	0.0007163
2.5	750	253.3	0.0008519
2.2	775	254.2	0.0009064
1.9	800	255.2	0.0009702
1.7	825	256.4	0.0010674
1.5	850	257.8	0.0011997
1.2	875	259.2	0.0013092
1.0	900	260.1	0.0014308
0.8	925	261.5	0.0015848
0.5	950	263.7	0.0017293
0.3	975	264.5	0.0017536
0.1	1000	265.8	0.0017536
32.4	1	249.0	3.8e-06
30.8	2	233.9	3.9e-06
29.7	3	224.9	3.9e-06
28.2	5	207.1	3.9e-06
27.1	7	196.4	3.9e-06
25.9	10	190.3	3.9e-06
23.3	20	182.6	3.2e-06
21.6	30	181.5	1.6e-06
19.3	50	183.7	1.2e-06
17.7	70	186.3	1.3e-06
15.8	100	189.0	1.4e-06
14.6	125	190.2	2.1e-06
13.5	150	190.7	1.6e-06
12.6	175	192.2	1.1e-06
11.8	200	196.2	1.9e-06
11.0	225	200.8	3.7e-06
10.4	250	205.5	6.3e-06
9.2	300	213.9	1.73e-05
8.1	350	220.6	4.66e-05
7.2	400	227.1	9.47e-05
6.3	450	233.3	0.000161
5.6	500	237.7	0.0002411
4.9	550	241.0	0.0003069
4.2	600	243.8	0.0003212
3.6	650	246.6	0.0002709
3.0	700	249.0	0.0001709
2.5	750	250.8	0.0002037
2.2	775	251.6	0.0002219
1.9	800	252.3	0.0002365
1.7	825	253.0	0.0002539
1.5	850	253.2	0.000269
1.2	875	253.4	0.0002764
1.0	900	252.8	0.0002712
0.8	925	251.7	0.0002624
0.5	950	249.8	0.0004297
0.3	975	251.3	0.0005294
0.1	1000	253.1	0.0005914
32.4	1	270.3	3.9e-06
30.8	2	254.1	3.9e-06
29.7	3	232.5	3.8e-06
28.2	5	211.6	3.9e-06
27.1	7	199.2	3.9e-06
25.9	10	191.8	3.8e-06
23.3	20	182.6	2.8e-06
21.6	30	183.6	1.8e-06
19.3	50	186.2	1.9e-06
17.7	70	189.4	1.4e-06
15.8	100	192.5	2e-06
14.6	125	195.5	2.3e-06
13.5	150	198.9	2.4e-06
12.6	175	201.0	2.7e-06
11.8	200	202.6	3.5e-06
11.0	225	204.2	5.1e-06
10.4	250	206.6	7.6e-06
9.2	300	214.3	2.34e-05
8.1	350	222.0	3.55e-05
7.2	400	228.3	4.93e-05
6.3	450	233.2	5.44e-05
5.6	500	238.3	9.79e-05
4.9	550	243.9	0.0001054
4.2	600	248.2	0.0002635
3.6	650	250.4	0.0005572
3.0	700	252.6	0.0005772
2.5	750	255.3	0.000621
2.2	775	257.1	0.000714
1.9	800	259.1	0.0008771
1.7	825	260.8	0.0010463
1.5	850	261.6	0.0011596
1.2	875	262.0	0.0013052
1.0	900	261.8	0.0015311
0.8	925	262.0	0.0016118
0.5	950	262.4	0.001649
0.3	975	263.7	0.0017538
0.1	1000	264.9	0.0017538
32.4	1	240.7	3.7e-06
30.8	2	226.3	3.9e-06
29.7	3	218.5	3.8e-06
28.2	5	205.8	3.8e-06
27.1	7	198.6	3.9e-06
25.9	10	192.4	3.9e-06
23.3	20	183.5	2.7e-06
21.6	30	183.9	1.7e-06
19.3	50	187.1	1.4e-06
17.7	70	188.9	1.2e-06
15.8	100	193.0	1.6e-06
14.6	125	195.9	2.3e-06
13.5	150	198.3	2.5e-06
12.6	175	200.8	2.5e-06
11.8	200	202.8	2.7e-06
11.0	225	204.8	2.7e-06
10.4	250	206.9	2.9e-06
9.2	300	211.0	5.8e-06
8.1	350	215.1	1.18e-05
7.2	400	219.6	4.38e-05
6.3	450	225.4	7.23e-05
5.6	500	230.4	0.0001167
4.9	550	234.5	0.0001696
4.2	600	238.8	0.0002421
3.6	650	242.8	0.0003483
3.0	700	246.5	0.0004767
2.5	750	248.9	0.0005585
2.2	775	250.2	0.0006177
1.9	800	251.1	0.0006588
1.7	825	251.6	0.0006717
1.5	850	251.5	0.0006464
1.2	875	251.3	0.0006412
1.0	900	252.9	0.0007199
0.8	925	254.8	0.0007523
0.5	950	256.9	0.0007565
0.3	975	258.9	0.0007694
0.1	1000	259.9	0.0008052
32.4	1	268.8	3.9e-06
30.8	2	245.8	3.9e-06
29.7	3	229.1	3.9e-06
28.2	5	212.2	3.8e-06
27.1	7	202.6	3.9e-06
25.9	10	192.6	3.8e-06
23.3	20	186.6	3.6e-06
21.6	30	184.8	2.1e-06
19.3	50	185.1	1.1e-06
17.7	70	188.3	1.4e-06
15.8	100	191.7	1.9e-06
14.6	125	193.7	2.4e-06
13.5	150	196.9	2.9e-06
12.6	175	198.9	3.2e-06
11.8	200	200.5	3.3e-06
11.0	225	202.1	3.8e-06
10.4	250	204.2	5.7e-06
9.2	300	210.0	1.31e-05
8.1	350	215.3	2.72e-05
7.2	400	221.5	4.89e-05
6.3	450	228.6	0.0001031
5.6	500	234.4	0.0001829
4.9	550	239.2	0.0002838
4.2	600	243.1	0.000381
3.6	650	246.5	0.0004764
3.0	700	249.6	0.0005604
2.5	750	252.3	0.0006635
2.2	775	253.3	0.0007385
1.9	800	254.2	0.0007881
1.7	825	254.8	0.0008433
1.5	850	255.3	0.0009018
1.2	875	255.5	0.0009039
1.0	900	256.1	0.0009344
0.8	925	257.6	0.0010641
0.5	950	259.6	0.0010798
0.3	975	260.6	0.0011179
0.1	1000	261.8	0.0011179
32.4	1	250.5	3.8e-06
30.8	2	234.1	3.9e-06
29.7	3	224.9	3.9e-06
28.2	5	208.4	3.9e-06
27.1	7	195.9	3.9e-06
25.9	10	190.7	3.9e-06
23.3	20	182.8	3.2e-06
21.6	30	181.7	1.6e-06
19.3	50	184.0	1.1e-06
17.7	70	186.4	1.2e-06
15.8	100	189.3	1.4e-06
14.6	125	191.0	2.3e-06
13.5	150	191.5	2.3e-06
12.6	175	192.9	1.1e-06
11.8	200	196.5	1.7e-06
11.0	225	200.9	3.4e-06
10.4	250	205.6	5.7e-06
9.2	300	213.7	1.51e-05
8.1	350	220.4	4.49e-05
7.2	400	226.7	8.86e-05
6.3	450	232.9	0.0001552
5.6	500	237.4	0.0002395
4.9	550	240.7	0.0002985
4.2	600	243.7	0.0002871
3.6	650	246.9	0.0002165
3.0	700	249.5	0.0001699
2.5	750	251.0	0.000209
2.2	775	251.5	0.0002452
1.9	800	252.2	0.0002732
1.7	825	252.8	0.0002896
1.5	850	253.1	0.000299
1.2	875	253.3	0.0003049
1.0	900	253.7	0.000327
0.8	925	254.5	0.0003987
0.5	950	251.9	0.0005995
0.3	975	253.6	0.0006433
0.1	1000	255.3	0.0006901
32.4	1	270.2	3.9e-06
30.8	2	254.5	3.9e-06
29.7	3	232.3	3.8e-06
28.2	5	212.4	3.9e-06
27.1	7	199.2	3.9e-06
25.9	10	190.2	3.8e-06
23.3	20	184.3	2.9e-06
21.6	30	183.2	1.8e-06
19.3	50	186.4	2e-06
17.7	70	190.2	1.5e-06
15.8	100	192.8	1.9e-06
14.6	125	195.8	2.4e-06
13.5	150	199.5	2.4e-06
12.6	175	201.7	2.8e-06
11.8	200	203.4	3.3e-06
11.0	225	205.0	4.9e-06
10.4	250	207.4	6.5e-06
9.2	300	214.7	1.33e-05
8.1	350	222.0	1.61e-05
7.2	400	228.0	2.28e-05
6.3	450	233.0	4.26e-05
5.6	500	238.2	9.68e-05
4.9	550	243.5	0.000144
4.2	600	247.1	0.0002242
3.6	650	249.4	0.0003836
3.0	700	251.5	0.0004708
2.5	750	254.3	0.0005676
2.2	775	256.1	0.0006382
1.9	800	258.1	0.0007469
1.7	825	260.1	0.0009142
1.5	850	261.8	0.0009789
1.2	875	263.2	0.0009776
1.0	900	262.7	0.0012341
0.8	925	262.9	0.0017534
0.5	950	264.5	0.0019002
0.3	975	265.9	0.0019918
0.1	1000	267.1	0.0019918
32.4	1	239.9	3.7e-06
30.8	2	227.8	3.9e-06
29.7	3	219.2	3.8e-06
28.2	5	205.2	3.8e-06
27.1	7	199.2	3.9e-06
25.9	10	192.7	3.9e-06
23.3	20	183.8	2.8e-06
21.6	30	184.0	1.7e-06
19.3	50	187.4	1.5e-06
17.7	70	189.1	1.2e-06
15.8	100	193.1	1.6e-06
14.6	125	195.9	2.3e-06
13.5	150	198.3	2.6e-06
12.6	175	200.7	2.6e-06
11.8	200	202.6	2.7e-06
11.0	225	204.4	2.6e-06
10.4	250	206.7	2.9e-06
9.2	300	211.2	6e-06
8.1	350	215.7	1.11e-05
7.2	400	220.0	4.47e-05
6.3	450	225.6	7.9e-05
5.6	500	230.5	0.0001264
4.9	550	234.6	0.000172
4.2	600	239.7	0.0002783
3.6	650	243.7	0.0003902
3.0	700	246.5	0.0004707
2.5	750	249.5	0.0005995
2.2	775	251.0	0.0006753
1.9	800	252.2	0.0007447
1.7	825	253.1	0.0007804
1.5	850	253.6	0.0007933
1.2	875	253.9	0.0007933
1.0	900	253.9	0.000798
0.8	925	255.4	0.0008524
0.5	950	257.2	0.0008972
0.3	975	259.1	0.0009158
0.1	1000	260.2	0.0009602
32.4	1	270.7	3.9e-06
30.8	2	246.6	3.9e-06
29.7	3	230.1	3.9e-06
28.2	5	212.7	3.8e-06
27.1	7	203.3	3.9e-06
25.9	10	193.5	3.8e-06
23.3	20	186.3	3.7e-06
21.6	30	184.8	2.1e-06
19.3	50	185.7	1.2e-06
17.7	70	188.5	1.4e-06
15.8	100	192.0	1.9e-06
14.6	125	194.1	2.4e-06
13.5	150	197.2	2.7e-06
12.6	175	199.2	2.8e-06
11.8	200	201.7	3e-06
11.0	225	203.1	3.2e-06
10.4	250	204.6	4.7e-06
9.2	300	210.5	1.24e-05
8.1	350	216.3	2.82e-05
7.2	400	221.9	5.18e-05
6.3	450	228.5	0.0001007
5.6	500	233.8	0.0001438
4.9	550	238.0	0.0001732
4.2	600	241.7	0.0002184
3.6	650	245.2	0.0003209
3.0	700	248.3	0.0004412
2.5	750	251.0	0.0005019
2.2	775	252.2	0.0005526
1.9	800	253.3	0.0006169
1.7	825	253.9	0.0006764
1.5	850	254.0	0.0007119
1.2	875	253.0	0.0007327
1.0	900	254.2	0.0007847
0.8	925	255.8	0.0008886
0.5	950	257.8	0.0009072
0.3	975	258.9	0.0009458
0.1	1000	260.1	0.0009458
32.4	1	252.4	3.8e-06
30.8	2	234.4	3.9e-06
29.7	3	224.9	3.9e-06
28.2	5	209.3	3.9e-06
27.1	7	196.2	3.9e-06
25.9	10	190.2	3.9e-06
23.3	20	183.1	3.2e-06
21.6	30	181.8	1.7e-06
19.3	50	184.2	1.1e-06
17.7	70	186.6	1.2e-06
15.8	100	189.7	1.4e-06
14.6	125	191.7	2.2e-06
13.5	150	192.5	2.6e-06
12.6	175	193.8	1.4e-06
11.8	200	196.8	1.6e-06
11.0	225	200.9	3.3e-06
10.4	250	205.5	5.2e-06
9.2	300	213.5	1.78e-05
8.1	350	220.2	4.29e-05
7.2	400	226.3	8.53e-05
6.3	450	232.5	0.0001471
5.6	500	237.1	0.0002276
4.9	550	240.4	0.000279
4.2	600	243.7	0.0002378
3.6	650	247.0	0.0001607
3.0	700	249.6	0.0001442
2.5	750	251.2	0.0002071
2.2	775	251.9	0.0002686
1.9	800	252.6	0.0003285
1.7	825	253.3	0.0003641
1.5	850	253.9	0.0003811
1.2	875	254.2	0.0004075
1.0	900	254.4	0.0004815
0.8	925	254.4	0.0005652
0.5	950	252.8	0.0006486
0.3	975	254.4	0.0007268
0.1	1000	255.9	0.0007706
32.4	1	269.9	3.9e-06
30.8	2	254.9	3.9e-06
29.7	3	232.1	3.8e-06
28.2	5	213.0	3.9e-06
27.1	7	200.5	3.9e-06
25.9	10	189.4	3.8e-06
23.3	20	185.2	2.9e-06
21.6	30	182.5	1.7e-06
19.3	50	187.0	2.1e-06
17.7	70	190.9	1.6e-06
15.8	100	193.0	1.9e-06
14.6	125	196.2	2.4e-06
13.5	150	200.2	2.3e-06
12.6	175	202.3	2.9e-06
11.8	200	204.0	3.2e-06
11.0	225	205.8	4.4e-06
10.4	250	208.3	6.2e-06
9.2	300	215.2	9.3e-06
8.1	350	222.2	1.37e-05
7.2	400	227.9	2.23e-05
6.3	450	232.8	3.69e-05
5.6	500	237.9	7.5e-05
4.9	550	243.0	0.0001266
4.2	600	245.8	0.0002809
3.6	650	248.0	0.0003807
3.0	700	250.6	0.0004322
2.5	750	254.0	0.00056
2.2	775	256.0	0.0006496
1.9	800	257.9	0.0008036
1.7	825	259.8	0.0009257
1.5	850	261.8	0.0008587
1.2	875	263.3	0.0007921
1.0	900	262.3	0.0010233
0.8	925	262.6	0.0016156
0.5	950	264.5	0.0017381
0.3	975	266.1	0.0018792
0.1	1000	267.3	0.0018816
32.4	1	239.2	3.7e-06
30.8	2	229.7	3.9e-06
29.7	3	219.3	3.8e-06
28.2	5	205.0	3.8e-06
27.1	7	199.6	3.9e-06
25.9	10	192.8	3.9e-06
23.3	20	184.2	2.8e-06
21.6	30	184.1	1.7e-06
19.3	50	187.6	1.6e-06
17.7	70	189.4	1.2e-06
15.8	100	193.4	1.5e-06
14.6	125	196.0	2.2e-06
13.5	150	198.3	2.6e-06
12.6	175	200.5	2.6e-06
11.8	200	202.4	2.8e-06
11.0	225	204.2	2.7e-06
10.4	250	206.6	2.9e-06
9.2	300	211.5	6e-06
8.1	350	216.3	1.05e-05
7.2	400	220.5	3.49e-05
6.3	450	225.6	7.66e-05
5.6	500	230.5	0.0001182
4.9	550	235.2	0.0001829
4.2	600	240.7	0.0003186
3.6	650	244.6	0.0004535
3.0	700	246.8	0.0004898
2.5	750	250.1	0.0006362
2.2	775	251.6	0.0007278
1.9	800	253.0	0.0008448
1.7	825	254.3	0.0008958
1.5	850	255.2	0.000934
1.2	875	255.9	0.0009521
1.0	900	256.5	0.0008972
0.8	925	255.9	0.0008972
0.5	950	257.5	0.0009998
0.3	975	259.4	0.001026
0.1	1000	260.5	0.0010708
32.4	1	272.7	3.9e-06
30.8	2	248.2	3.9e-06
29.7	3	230.5	3.9e-06
28.2	5	213.3	3.9e-06
27.1	7	204.0	3.9e-06
25.9	10	194.3	3.8e-06
23.3	20	186.1	3.6e-06
21.6	30	185.0	2.1e-06
19.3	50	186.1	1.2e-06
17.7	70	188.8	1.4e-06
15.8	100	192.2	1.9e-06
14.6	125	194.5	2.4e-06
13.5	150	197.6	2.6e-06
12.6	175	199.9	2.7e-06
11.8	200	202.2	2.9e-06
11.0	225	204.1	3.2e-06
10.4	250	205.7	3.6e-06
9.2	300	211.3	8e-06
8.1	350	217.2	1.71e-05
7.2	400	222.3	4.04e-05
6.3	450	227.8	6.01e-05
5.6	500	232.4	7.04e-05
4.9	550	236.6	9.95e-05
4.2	600	240.4	0.0001385
3.6	650	243.9	0.0001998
3.0	700	247.0	0.0002719
2.5	750	249.8	0.0003264
2.2	775	251.1	0.0003684
1.9	800	252.3	0.0004081
1.7	825	253.2	0.0004614
1.5	850	253.5	0.0005374
1.2	875	252.2	0.0006325
1.0	900	252.6	0.0006769
0.8	925	254.3	0.0007808
0.5	950	256.3	0.0007975
0.3	975	257.3	0.0008343
0.1	1000	258.6	0.0008343
32.4	1	254.5	3.8e-06
30.8	2	234.9	3.9e-06
29.7	3	224.6	3.9e-06
28.2	5	209.7	3.9e-06
27.1	7	196.9	3.9e-06
25.9	10	189.6	3.9e-06
23.3	20	183.3	3.2e-06
21.6	30	182.1	1.8e-06
19.3	50	184.5	1.1e-06
17.7	70	186.9	1.3e-06
15.8	100	190.3	1.5e-06
14.6	125	192.6	1.9e-06
13.5	150	193.8	2.5e-06
12.6	175	194.7	2.1e-06
11.8	200	197.1	1.7e-06
11.0	225	201.1	3.1e-06
10.4	250	205.4	4.8e-06
9.2	300	213.3	1.7e-05
8.1	350	220.1	3.98e-05
7.2	400	225.9	8.64e-05
6.3	450	232.1	0.0001417
5.6	500	236.6	0.0002078
4.9	550	240.3	0.0002244
4.2	600	243.8	0.0001657
3.6	650	247.0	0.0001193
3.0	700	249.6	0.000148
2.5	750	251.5	0.0002643
2.2	775	252.4	0.0003564
1.9	800	253.1	0.0004286
1.7	825	253.6	0.0004756
1.5	850	254.3	0.0005108
1.2	875	254.8	0.0005467
1.0	900	255.0	0.0005859
0.8	925	254.0	0.000619
0.5	950	253.2	0.0006815
0.3	975	254.9	0.0007673
0.1	1000	256.3	0.0008021
32.4	1	269.6	3.9e-06
30.8	2	255.4	3.9e-06
29.7	3	232.7	3.8e-06
28.2	5	213.0	3.9e-06
27.1	7	200.1	3.9e-06
25.9	10	189.7	3.8e-06
23.3	20	184.5	2.9e-06
21.6	30	182.5	1.7e-06
19.3	50	187.8	2.1e-06
17.7	70	191.2	1.6e-06
15.8	100	193.3	1.9e-06
14.6	125	196.8	2.4e-06
13.5	150	200.7	2.3e-06
12.6	175	202.8	2.9e-06
11.8	200	204.5	3.2e-06
11.0	225	206.6	3.9e-06
10.4	250	209.2	5.2e-06
9.2	300	215.7	7.5e-06
8.1	350	222.3	1.19e-05
7.2	400	227.9	2.14e-05
6.3	450	232.8	3.42e-05
5.6	500	237.6	5.4e-05
4.9	550	242.2	8.56e-05
4.2	600	244.7	0.0002532
3.6	650	246.8	0.0003851
3.0	700	250.1	0.0004436
2.5	750	254.0	0.0005505
2.2	775	256.0	0.0006643
1.9	800	257.9	0.0008208
1.7	825	259.8	0.0009085
1.5	850	261.8	0.0008735
1.2	875	263.0	0.000896
1.0	900	261.2	0.0011778
0.8	925	262.6	0.0016479
0.5	950	264.5	0.0018602
0.3	975	266.1	0.0019627
0.1	1000	267.3	0.0019732
32.4	1	239.3	3.7e-06
30.8	2	230.9	3.9e-06
29.7	3	219.3	3.8e-06
28.2	5	205.3	3.8e-06
27.1	7	199.7	3.9e-06
25.9	10	193.0	3.8e-06
23.3	20	184.7	2.9e-06
21.6	30	184.4	1.8e-06
19.3	50	187.8	1.6e-06
17.7	70	189.7	1.2e-06
15.8	100	193.5	1.5e-06
14.6	125	196.2	2.1e-06
13.5	150	198.3	2.6e-06
12.6	175	200.3	2.7e-06
11.8	200	202.1	2.8e-06
11.0	225	204.1	2.9e-06
10.4	250	206.6	3.1e-06
9.2	300	211.8	5.7e-06
8.1	350	216.8	1.11e-05
7.2	400	221.1	2.65e-05
6.3	450	225.6	6.12e-05
5.6	500	230.7	0.0001096
4.9	550	236.0	0.0001805
4.2	600	241.6	0.000297
3.6	650	245.6	0.0004742
3.0	700	247.8	0.0005497
2.5	750	250.5	0.0006643
2.2	775	251.9	0.0007603
1.9	800	253.3	0.0008605
1.7	825	254.8	0.0008972
1.5	850	256.2	0.0009387
1.2	875	257.3	0.0009697
1.0	900	258.2	0.0009473
0.8	925	257.8	0.0008577
0.5	950	257.6	0.001035
0.3	975	259.6	0.0010703
0.1	1000	260.6	0.0011095
32.4	1	274.8	3.9e-06
30.8	2	250.1	3.9e-06
